1951, -18.9984, 54.9843
1952, -28.0239, -6.51665
1953, -15.6169, -17.7383
1954, -11.2001, 10.976
1955, 0.1298, -1.75622
1956, 35.8175, -14.2448
1957, -14.9317, -14.1751
1958, 5.91793, -37.7772
1959, 46.3326, -18.6346
1960, -3.55179, 34.7389
1961, 4.18191, -7.03611
1962, 21.7693, -42.3649
1963, -39.423, -13.2516
1964, -51.379, 0.15206
1965, 7.16253, -10.7193
1966, 19.7645, -22.949
1967, 16.665, -30.5142
1968, -26.48, -11.5749
1969, -21.0928, -9.26703
1970, -40.2253, 61.5964
1971, 24.8188, 14.2033
1972, -15.9811, 12.9749
1973, 15.6265, -3.49676
1974, 0.833425, 59.8734
1975, -10.6094, -16.0077
1976, -27.0286, 22.2678
1977, -30.7867, 44.8866
1978, -48.7888, -4.60437
1979, -2.67456, -16.5466
1980, -30.0943, -31.5573
1981, -19.8861, 27.8595
1982, 1.01411, 7.41704
1983, -16.4038, 22.609
1984, -7.80012, 24.9765
1985, 26.8435, 21.8843
1986, 32.829, -25.459
1987, -9.02103, 14.5553
1988, 21.2937, 4.03851
1989, 31.4518, 2.27529
1990, -46.1461, 14.0587
1991, 1.10061, 36.3252
1992, 37.4288, 51.8078
1993, -31.8212, -32.0872
1994, -24.095, 31.8958
1995, 22.9233, 32.223
1996, -31.9691, -34.0929
1997, -27.7985, -38.3028
1998, 4.92087, 13.7112
1999, -0.370829, 0.76513
2000, 19.8725, -32.0583
2001, -0.0121126, -44.3669
2002, 36.922, -41.8075
2003, 33.3128, 10.1156
2004, 6.46351, -28.2889
2005, 4.58297, -6.08399
2006, 37.097, 8.09181
2007, 12.3069, -46.0464
2008, -28.1928, 0.30062
2009, 37.0749, 38.8751
2010, -20.4055, 14.6736
2011, 1.64048, -16.2223
2012, -14.3216, 1.82693
2013, -35.4022, -15.6962
2014, -5.24955, 52.757
2015, -1.53888, -2.7871
2016, -57.0762, -14.8973
2017, -5.95568, -6.42805
2018, -24.3906, 17.087
2019, -0.282001, -21.4623
2020, -34.6913, -8.1547
2021, -19.1479, 21.7726
2022, 21.284, 15.1097
2023, -50.134, 26.376
2024, 6.99137, -2.99153
2025, -29.5215, 7.86764
2026, -24.0765, -49.6453
2027, 6.16167, 21.8396
2028, -9.13077, 16.4294
2029, 13.1799, 17.5997
2030, -4.08934, 0.0626807
2031, 10.5282, -20.1706
2032, 0.0712876, -0.187863
2033, -22.6307, 50.1448
2034, -4.27534, 3.59903
2035, 49.0986, 47.826
2036, -6.3055, 6.70006
2037, -8.18477, -20.0769
2038, -3.73803, -1.53824
2039, -9.41208, -0.654385
2040, -35.5857, 10.9599
2041, -16.5806, 70.6857
2042, 1.80911, 15.651
2043, 19.07, 8.40729
2044, -6.40184, 21.6251
2045, -16.154, -24.5846
2046, 44.7864, -50.1156
2047, -27.3522, 37.1925
2048, -42.3417, 0
2049, -27.3522, -37.1925
2050, 44.7864, 50.1156
2051, -16.154, 24.5846
2052, -6.40184, -21.6251
2053, 19.07, -8.40729
2054, 1.80911, -15.651
2055, -16.5806, -70.6857
2056, -35.5857, -10.9599
2057, -9.41208, 0.654385
2058, -3.73803, 1.53824
2059, -8.18477, 20.0769
2060, -6.3055, -6.70006
2061, 49.0986, -47.826
2062, -4.27534, -3.59903
2063, -22.6307, -50.1448
2064, 0.0712876, 0.187863
2065, 10.5282, 20.1706
2066, -4.08934, -0.0626807
2067, 13.1799, -17.5997
2068, -9.13077, -16.4294
2069, 6.16167, -21.8396
2070, -24.0765, 49.6453
2071, -29.5215, -7.86764
2072, 6.99137, 2.99153
2073, -50.134, -26.376
2074, 21.284, -15.1097
2075, -19.1479, -21.7726
2076, -34.6913, 8.1547
2077, -0.282001, 21.4623
2078, -24.3906, -17.087
2079, -5.95568, 6.42805
2080, -57.0762, 14.8973
2081, -1.53888, 2.7871
2082, -5.24955, -52.757
2083, -35.4022, 15.6962
2084, -14.3216, -1.82693
2085, 1.64048, 16.2223
2086, -20.4055, -14.6736
2087, 37.0749, -38.8751
2088, -28.1928, -0.30062
2089, 12.3069, 46.0464
2090, 37.097, -8.09181
2091, 4.58297, 6.08399
2092, 6.46351, 28.2889
2093, 33.3128, -10.1156
2094, 36.922, 41.8075
2095, -0.0121126, 44.3669
2096, 19.8725, 32.0583
2097, -0.370829, -0.76513
2098, 4.92087, -13.7112
2099, -27.7985, 38.3028
2100, -31.9691, 34.0929
2101, 22.9233, -32.223
2102, -24.095, -31.8958
2103, -31.8212, 32.0872
2104, 37.4288, -51.8078
2105, 1.10061, -36.3252
2106, -46.1461, -14.0587
2107, 31.4518, -2.27529
2108, 21.2937, -4.03851
2109, -9.02103, -14.5553
2110, 32.829, 25.459
2111, 26.8435, -21.8843
2112, -7.80012, -24.9765
2113, -16.4038, -22.609
2114, 1.01411, -7.41704
2115, -19.8861, -27.8595
2116, -30.0943, 31.5573
2117, -2.67456, 16.5466
2118, -48.7888, 4.60437
2119, -30.7867, -44.8866
2120, -27.0286, -22.2678
2121, -10.6094, 16.0077
2122, 0.833425, -59.8734
2123, 15.6265, 3.49676
2124, -15.9811, -12.9749
2125, 24.8188, -14.2033
2126, -40.2253, -61.5964
2127, -21.0928, 9.26703
2128, -26.48, 11.5749
2129, 16.665, 30.5142
2130, 19.7645, 22.949
2131, 7.16253, 10.7193
2132, -51.379, -0.15206
2133, -39.423, 13.2516
2134, 21.7693, 42.3649
2135, 4.18191, 7.03611
2136, -3.55179, -34.7389
2137, 46.3326, 18.6346
2138, 5.91793, 37.7772
2139, -14.9317, 14.1751
2140, 35.8175, 14.2448
2141, 0.1298, 1.75622
2142, -11.2001, -10.976
2143, -15.6169, 17.7383
2144, -28.0239, 6.51665
2145, -18.9984, -54.9843
2146, -18.3234, -5.10364
2147, 14.7547, -17.6475
2148, -42.8955, 33.1046
2149, 2.27603, 2.23786
2150, -6.33186, -10.6579
2151, -0.53507, -9.05397
2152, -34.0247, -26.309
2153, 22.6288, -32.8634
2154, 12.1195, 10.8919
2155, -36.4585, -33.6045
2156, 28.1211, 12.0098
2157, 46.6247, 6.51749
2158, 36.9576, -0.662849
2159, 2.93175, -36.0083
2160, -22.7422, 61.0084
2161, 10.5744, 14.4385
2162, 4.34759, -1.88805
2163, -7.08181, -13.7592
2164, 16.9388, -12.159
2165, -14.5379, 3.70555
2166, 10.795, 45.7908
2167, 17.983, -0.206892
2168, 58.4827, 16.4001
2169, 10.7167, 8.18027
2170, 7.43904, -37.6069
2171, 23.6079, 54.3762
2172, 16.2586, -1.45192
2173, 14.4126, -25.2601
2174, 6.15392, 21.0679
2175, 6.3432, 3.62954
2176, -6.47519, 68.0002
2177, 12.2358, -11.119
2178, 96.6696, -33.0595
2179, -3.51408, 0.656723
2180, 28.052, -4.89698
2181, 7.54766, 29.6783
2182, -11.0018, 8.56775
2183, -4.87135, -13.8133
2184, -15.4818, -31.4727
2185, 8.24854, -20.0667
2186, 12.3006, -5.46497
2187, -24.2024, 6.33831
2188, 45.7088, 5.95551
2189, -54.8787, -2.0801
2190, -4.8221, 56.1145
2191, -5.94088, -14.3712
2192, -3.68855, 0.0126053
2193, -15.8666, 10.1462
2194, 20.8381, 13.1793
2195, -22.1925, 7.5895
2196, 2.8134, -37.5093
2197, -12.2707, 33.3765
2198, 55.0138, -32.7647
2199, -26.611, 20.5421
2200, -17.7658, 11.0615
2201, 6.62301, 2.53316
2202, 6.74854, -2.27815
2203, -8.08123, -23.8415
2204, -0.218584, -37.8653
2205, 19.7387, 4.04719
2206, -4.37235, 26.8097
2207, 40.1806, 13.3214
2208, -69.9763, -1.98675
2209, -10.1806, -33.3731
2210, -5.68527, 1.00579
2211, -21.3311, 9.19404
2212, -0.142488, -33.2354
2213, -2.82273, 18.0741
2214, 5.32946, -19.0439
2215, -3.66676, -7.51956
2216, 58.8875, -8.23822
2217, 36.5832, 21.7464
2218, -32.6112, -21.2076
2219, 35.2157, -8.43661
2220, -6.8957, -23.4667
2221, -17.7286, -39.2541
2222, -0.16798, -23.3338
2223, -5.37681, -2.14883
2224, 8.19855, -17.8764
2225, -34.4771, 1.05699
2226, 12.8608, 4.10474
2227, -3.51838, -15.8773
2228, 8.8259, -22.6021
2229, 15.2272, -2.80745
2230, -10.249, 27.8547
2231, 37.7372, 29.8615
2232, 51.3199, 38.916
2233, -5.2563, 19.6396
2234, 29.927, 34.4644
2235, -18.4185, 6.44649
2236, 7.2421, -39.1927
2237, -28.2945, 0.977734
2238, 24.197, 23.4211
2239, 45.7563, -9.94419
2240, 39.6194, 18.0748
2241, -17.0141, 44.7749
2242, -29.5967, 40.1886
2243, -40.8677, 8.36138
2244, -49.0631, 19.5205
2245, -5.34764, -42.637
2246, 24.7027, 29.2014
2247, -5.55205, 82.5615
2248, -9.89981, -18.0643
2249, -36.4635, -18.6869
2250, -16.5797, 14.2155
2251, -28.1409, 20.7057
2252, -17.0743, -2.68261
2253, -9.2424, 11.8298
2254, -5.92833, -14.4898
2255, 6.40392, -11.3363
2256, -56.1018, 44.2653
2257, -1.42148, 38.659
2258, 39.3411, -20.2604
2259, -15.2716, 42.3566
2260, 41.9254, 23.7653
2261, 17.2418, 5.37026
2262, -3.46325, -35.0176
2263, 4.67296, -20.5454
2264, -6.35514, -16.261
2265, -34.6774, 29.0326
2266, 19.0274, 16.2813
2267, -45.0137, -18.2137
2268, -20.8695, 5.40485
2269, 10.558, -9.53287
2270, 62.9711, -5.01734
2271, 11.2193, -0.499272
2272, -15.8876, -8.82879
2273, -12.6619, -29.4815
2274, 26.8046, 13.385
2275, -6.55736, -5.60887
2276, 23.8875, 24.6607
2277, 8.38842, 9.7412
2278, 77.1906, 12.8362
2279, 28.5738, 30.2182
2280, -19.9164, 12.1363
2281, -26.4237, 31.642
2282, -29.5226, 42.5512
2283, 13.4143, -8.3628
2284, -3.60727, 17.4003
2285, 29.2489, 36.1744
2286, -14.445, 18.0862
2287, -27.0048, -5.42484
2288, 20.7799, -14.2258
2289, 12.6857, 11.7665
2290, 3.88809, -20.1226
2291, 10.4635, -4.02708
2292, -6.31678, 15.3001
2293, -32.01, 2.0483
2294, -33.0326, -11.1268
2295, -25.9328, -15.4411
2296, -12.2348, -29.0912
2297, -7.50821, 7.92412
2298, 67.7433, 28.0597
2299, -19.3719, 37.757
2300, 20.5389, -23.6937
2301, 5.62858, 6.60141
2302, 5.01235, -4.08199
2303, 14.8914, -51.3023
2304, 9.23992, -33.4851
2305, -23.3479, -31.4068
2306, 29.3156, 16.8326
2307, -1.09224, 8.38912
2308, -7.8757, -13.7082
2309, 14.1131, -4.74433
2310, -57.3337, 16.8056
2311, 23.287, 3.27973
2312, 20.0705, 13.4686
2313, -4.98076, -35.3918
2314, 27.9809, 31.6089
2315, 7.67822, -0.193037
2316, -34.8266, -24.1084
2317, 23.2696, -7.38377
2318, 11.3266, 5.39039
2319, 17.4363, 48.0908
2320, -3.88592, 25.1712
2321, -30.0876, 22.8789
2322, 25.8324, 12.4135
2323, -11.5082, -12.7724
2324, 12.9969, 18.8401
2325, 40.4332, 6.88231
2326, 18.0522, 3.52736
2327, 14.4496, -34.0134
2328, -4.2686, 0.0450562
2329, 3.4413, 18.1423
2330, 10.2009, 58.384
2331, 29.3651, -22.0536
2332, -1.74218, -58.1615
2333, 22.4385, -63.9178
2334, 65.9105, 15.9651
2335, -3.14084, 18.6777
2336, 37.1943, -27.2471
2337, -13.9033, -12.2587
2338, -31.5849, 21.1816
2339, 2.57981, -14.0011
2340, 9.10126, 5.15492
2341, 16.3495, 40.1964
2342, -0.453803, 17.4448
2343, 0.720829, 0.97259
2344, -20.4932, -41.4493
2345, -15.7672, 29.4753
2346, -16.8682, -15.3118
2347, -40.4354, 18.5989
2348, -35.1374, -25.4876
2349, 3.27229, -2.34252
2350, 39.4549, -29.3041
2351, -29.0275, -12.4409
2352, 5.64915, -3.93377
2353, 58.7174, 28.0521
2354, 13.9345, -7.55049
2355, 0.10753, 45.5408
2356, -2.10172, -0.142936
2357, 31.7873, -18.5297
2358, -0.470214, 49.3857
2359, 32.9431, 25.918
2360, -4.66658, 12.8304
2361, 31.169, -24.5618
2362, 6.58887, -29.1204
2363, 31.4437, -1.74497
2364, 36.2489, -39.9542
2365, -7.21249, -5.30712
2366, -1.72532, -11.6499
2367, 0.384412, 7.01176
2368, 0.950022, 26.6231
2369, 28.3195, 28.9687
2370, 23.0036, 40.4992
2371, 2.15297, 12.1441
2372, -18.1212, 0.704577
2373, 12.7578, -22.0938
2374, 41.3091, 1.36235
2375, 27.545, -25.8664
2376, -15.3941, -22.7341
2377, -4.12677, 18.0169
2378, -0.265866, 7.40024
2379, -2.01196, -19.0724
2380, 27.1813, 4.26853
2381, 43.3802, 17.5031
2382, 29.1939, 7.94941
2383, 11.7145, 5.12465
2384, -0.585702, -36.8186
2385, 14.751, -19.8075
2386, 2.99276, 35.2356
2387, 4.33478, 8.86932
2388, -25.152, 27.8823
2389, 1.35579, 8.74323
2390, 9.43984, -24.7422
2391, -4.22617, 9.15426
2392, -1.41124, -1.56413
2393, 6.70028, 3.59678
2394, 2.22009, -17.0727
2395, 40.9865, -30.2334
2396, -43.3363, -9.43294
2397, -0.644053, 3.26724
2398, -44.5233, -32.0981
2399, 18.1902, -9.58714
2400, -13.343, 28.9493
2401, -4.40577, 0.868037
2402, -3.77783, 14
2403, -18.8683, -12.8295
2404, 27.5049, 15.4714
2405, -50.6909, 12.7286
2406, 77.3596, -12.5973
2407, 3.16837, -25.1115
2408, -19.3014, 38.8655
2409, -12.8516, 7.50246
2410, -23.9222, -35.8623
2411, 9.25464, 19.0122
2412, -29.0574, -17.3249
2413, -28.3263, 2.0537
2414, -1.78375, -4.01528
2415, 2.0776, 1.38716
2416, -11.3512, -40.0709
2417, 12.0491, -0.911111
2418, 16.4341, -32.1872
2419, -40.0755, 2.50266
2420, 14.993, -28.2085
2421, 16.8686, 0.308278
2422, -28.5398, -3.57003
2423, 21.9477, 27.2099
2424, 8.07849, -7.32143
2425, 10.4548, 38.4883
2426, -34.9095, 23.9245
2427, 19.0417, -37.757
2428, -24.4835, -13.2943
2429, 42.5348, -27.2844
2430, -7.77474, -3.45286
2431, -1.72936, 34.176
2432, -33.5701, -28.7565
2433, 35.2871, 38.9362
2434, -12.3051, -29.6765
2435, -12.0027, -17.6675
2436, -7.63665, -10.4019
2437, -6.04901, -13.8219
2438, -19.7587, -19.0993
2439, -25.4528, 9.51529
2440, 63.4903, 10.5356
2441, -2.25591, 19.2352
2442, 8.95414, -5.08642
2443, -36.6369, 1.19063
2444, -7.18409, 51.3312
2445, 44.8851, -9.69969
2446, -68.9687, 7.49172
2447, 8.96431, 30.7731
2448, -23.0529, -13.2029
2449, -42.503, -9.94626
2450, 26.5849, -39.3106
2451, -33.3696, 22.0045
2452, 10.8362, 85.0238
2453, 21.4159, -2.22137
2454, 0.389524, -30.4872
2455, -17.5217, -11.5139
2456, 16.3915, -9.77287
2457, -35.386, 47.3607
2458, 18.78, 20.3615
2459, -47.7601, 18.1942
2460, -42.7309, 18.7334
2461, -24.0348, 19.9153
2462, -23.7638, 3.78177
2463, -17.3651, -23.453
2464, 5.7528, 35.6717
2465, -23.2443, 44.0439
2466, 20.5906, -21.653
2467, -33.1291, 8.73679
2468, 40.3581, -3.38898
2469, -10.8877, 15.0573
2470, -14.2968, 32.3289
2471, 17.7274, -50.1602
2472, -0.756998, 14.2207
2473, 42.0306, -16.8743
2474, 11.4363, 10.3724
2475, -25.9547, -9.18841
2476, -4.41261, -12.1482
2477, 15.2861, 4.37434
2478, -18.81, -51.6181
2479, 30.1395, -35.0664
2480, -28.637, 39.7373
2481, -36.716, 2.94729
2482, -25.9199, 0.882819
2483, 48.132, 7.04141
2484, -10.7512, -20.2437
2485, -56.3269, 6.14966
2486, -39.0308, 55.8149
2487, 38.9422, -40.4051
2488, -5.02825, -30.1671
2489, -58.8108, 13.5177
2490, 29.8462, -19.4599
2491, -23.2616, 60.9251
2492, -21.7107, -3.4526
2493, 18.1464, 20.9332
2494, -10.0545, -24.9402
2495, -0.483259, 17.5749
2496, -20.5136, -27.9058
2497, 27.3767, -8.8961
2498, -36.4349, 21.4465
2499, -20.4575, -11.8528
2500, 61.1677, 57.4422
2501, 60.6327, -6.08406
2502, -65.0511, -38.8474
2503, -4.46176, -34.9101
2504, -12.3695, -0.794907
2505, -46.5996, -7.685
2506, -3.45997, -5.15997
2507, -63.9644, 30.2434
2508, -0.801042, -11.8441
2509, 32.9642, 4.24287
2510, 60.6777, 9.47907
2511, -0.991212, 17.7335
2512, 2.29825, 3.51788
2513, 35.8612, -47.2176
2514, 22.9261, 9.47873
2515, 22.014, 12.3668
2516, -36.1863, -55.0035
2517, -22.8003, -42.5149
2518, -8.0368, -19.7873
2519, -44.2388, -10.6565
2520, -1.16271, 52.5835
2521, -15.9253, 15.6978
2522, 0.0288743, 3.26728
2523, -31.9643, -13.4095
2524, 41.1466, 0.289699
2525, -18.3017, -32.5735
2526, 27.6199, 20.8594
2527, 18.4589, -15.3664
2528, 25.271, -25.828
2529, 18.0628, -21.2633
2530, 34.9225, -6.24779
2531, 13.7133, 5.75746
2532, 11.6638, -44.5111
2533, 37.9294, -2.77422
2534, 46.792, -2.05082
2535, 5.13959, -9.13753
2536, -28.1699, 0.972587
2537, -3.33604, 7.03898
2538, -16.0541, -12.2985
2539, -38.3751, 10.2679
2540, 29.9638, -12.1704
2541, -33.8958, -6.63948
2542, -6.76272, 7.92556
2543, 1.72753, -6.69387
2544, 13.5514, -3.0232
2545, 36.3291, 5.36475
2546, -7.68782, 75.0394
2547, 9.18317, -17.6766
2548, -9.1452, -15.7855
2549, -7.82179, 8.18422
2550, 30.4225, 2.08248
2551, -10.137, 19.3919
2552, 47.0328, 47.3801
2553, -10.0802, 26.8556
2554, -31.3529, 49.451
2555, 21.1055, -24.2421
2556, -15.3512, 19.3953
2557, 13.3877, -27.9068
2558, 52.2089, 0.146023
2559, -6.63111, -58.6801
2560, 12.9316, 15.098
2561, -3.45352, 10.9289
2562, 3.59331, 27.9541
2563, 19.7605, -12.3028
2564, -43.7472, -12.5536
2565, -33.9057, 1.03373
2566, 34.0911, -4.63761
2567, 3.31023, 31.3541
2568, 20.3719, -11.2599
2569, 10.7785, -9.94797
2570, -46.795, -1.70593
2571, 29.3997, 19.8613
2572, 45.5318, -3.11822
2573, 51.7299, -20.6023
2574, 5.02274, 37.0772
2575, 40.195, 1.68378
2576, 28.8917, -12.5154
2577, -14.3639, -8.76304
2578, 14.1262, 26.2879
2579, -8.72159, 4.86489
2580, 15.5685, -7.14872
2581, 23.8309, 34.0166
2582, -20.1934, -22.062
2583, 6.40598, -13.7532
2584, -9.32622, -38.2865
2585, -3.77221, 1.86355
2586, 22.6106, 2.09856
2587, -13.9427, -15.2982
2588, 25.12, -29.5767
2589, 11.213, 31.3638
2590, 34.1861, 33.8948
2591, 9.30395, 50.5675
2592, 3.1311, -2.81795
2593, 12.0944, 6.50122
2594, -11.1572, -6.91708
2595, 17.162, -26.8139
2596, 27.932, -2.83286
2597, 9.57299, 35.1026
2598, 17.7397, -22.8971
2599, 7.1043, 56.1048
2600, 44.6341, -15.6084
2601, -21.4487, -14.7628
2602, 22.3762, 21.8275
2603, 5.0991, 26.2267
2604, -61.4783, -7.48311
2605, -50.7599, 21.8881
2606, -4.26143, 0.63483
2607, -11.7744, -11.6685
2608, 19.5405, -36.9201
2609, 14.9221, 17.5797
2610, -3.2198, 1.79191
2611, -5.77931, -8.10854
2612, -21.8805, 33.7761
2613, 16.4501, -36.4717
2614, 50.6373, -11.5029
2615, 15.7358, -21.7767
2616, -16.7893, 8.8032
2617, 8.71731, 29.6827
2618, -8.26862, -8.81662
2619, -21.3528, 12.7793
2620, 12.493, -12.5072
2621, -14.9211, 7.28058
2622, 4.43447, -43.397
2623, -41.7696, 9.57762
2624, -4.77024, 13.0484
2625, -16.7914, 36.1333
2626, -10.3872, 26.8559
2627, -58.2508, 4.8493
2628, 18.1334, 20.2202
2629, 8.11449, 0.142992
2630, 15.9234, -21.4279
2631, 22.6069, 65.2444
2632, -29.3248, -4.9713
2633, -21.7836, 3.05703
2634, 8.45844, -38.4229
2635, 2.79852, 29.5571
2636, -8.33226, -9.40394
2637, -28.272, 85.3556
2638, -19.5627, 57.3288
2639, 68.3491, 6.00059
2640, 3.07671, 23.9366
2641, -0.0987976, -55.591
2642, -26.1379, 24.8114
2643, -8.86721, 61.4511
2644, -6.0882, 11.9685
2645, 9.52671, -8.21046
2646, 49.195, -1.17528
2647, 6.65097, 26.2845
2648, -7.15519, 15.4833
2649, 46.3333, 16.177
2650, 4.36007, 45.3096
2651, -16.5343, 20.4942
2652, 38.1461, -14.677
2653, -11.0935, 5.72232
2654, 0.355912, 3.38854
2655, 13.5396, 28.23
2656, 16.4536, -2.5608
2657, 34.3182, -39.6246
2658, -37.909, -0.456084
2659, -30.0961, -44.6982
2660, 11.8813, 11.3132
2661, 0.63705, -34.4174
2662, -19.0843, 15.7902
2663, -5.7703, 66.9882
2664, -27.4459, 42.0154
2665, -13.919, -9.64729
2666, -21.7349, 47.6519
2667, -17.4606, 25.0091
2668, -14.0553, 11.6949
2669, 3.95602, -1.57684
2670, -31.0263, -22.7359
2671, 15.3703, 9.4914
2672, -19.7333, -40.5313
2673, -28.238, 20.3022
2674, -33.1367, -4.85656
2675, 22.6481, -20.9995
2676, -0.568266, -3.90503
2677, 13.1705, 15.6615
2678, -35.6256, -10.0291
2679, -0.76632, -18.5795
2680, -14.591, 18.8024
2681, 27.8851, -38.1107
2682, 14.632, -18.0477
2683, -24.698, 8.69538
2684, 20.6334, 11.3785
2685, -21.3729, -3.90372
2686, -28.2796, 36.3014
2687, 26.6398, -16.2164
2688, 3.28792, -31.4614
2689, 28.3025, -19.7806
2690, 27.4788, -20.5133
2691, 17.1306, -40.7721
2692, -27.042, 47.6597
2693, -5.00147, -5.21854
2694, 71.5252, -26.7591
2695, 27.6803, 29.3565
2696, 22.0735, 28.7962
2697, 19.1302, -4.85906
2698, 17.6624, 4.42178
2699, 18.7792, 20.7378
2700, 5.98334, -10.9092
2701, -32.6577, 2.64396
2702, 22.1204, -26.8147
2703, -36.8977, 35.776
2704, 15.4979, 14.6747
2705, -21.4672, -13.6377
2706, 42.5594, 21.5474
2707, 40.8591, 23.8126
2708, 33.7457, 30.5675
2709, 7.41909, -37.0855
2710, 26.7711, 16.7649
2711, 59.3687, 1.59371
2712, 4.13936, -24.9818
2713, -33.1996, 44.9951
2714, -66.8822, 0.409082
2715, 20.3331, 29.1547
2716, -14.8731, 66.7961
2717, 64.3535, -23.3262
2718, 9.03753, 20.2773
2719, -6.7984, 18.9848
2720, -59.4488, -7.02064
2721, -28.5493, 10.7105
2722, 27.6707, 48.462
2723, 35.6354, -2.03515
2724, -36.6825, -37.3514
2725, -44.7023, -22.519
2726, -17.0285, -19.2456
2727, -23.28, 0.565437
2728, 22.9553, 23.9651
2729, -42.3176, 0.484658
2730, 16.588, -11.6153
2731, 28.4672, -23.6036
2732, 5.85648, -33.0703
2733, 50.2127, 24.4976
2734, -23.2569, -16.1311
2735, 52.4707, 55.5678
2736, -22.313, 60.9804
2737, -77.2116, -27.5775
2738, 1.15419, 34.9659
2739, -27.6108, -22.6436
2740, 64.7016, 9.36126
2741, -42.5574, 28.9891
2742, -14.9794, -25.4512
2743, -8.07937, 24.5102
2744, 6.76357, 11.7973
2745, 11.2354, -4.27776
2746, 13.6547, -24.5724
2747, 10.3277, 17.5326
2748, -7.63616, 5.62385
2749, -29.6388, -37.6119
2750, -19.948, -25.9256
2751, 19.6192, 9.97257
2752, 0.438951, -8.18444
2753, -5.8908, 19.6518
2754, -14.0892, 32.1154
2755, -8.82422, -6.65539
2756, -3.59903, 64.18
2757, 29.5838, -24.4607
2758, 35.0164, -9.12017
2759, -13.9627, -6.44004
2760, -17.3604, 5.1879
2761, -26.9399, -29.2611
2762, -9.67248, 46.6052
2763, -14.1358, -17.9828
2764, 34.47, -12.2039
2765, -7.17318, -4.51391
2766, -29.1255, 0.534918
2767, -31.6671, 4.63198
2768, -10.6874, -4.82503
2769, 40.3048, -15.7901
2770, 23.6767, 12.2524
2771, 15.088, -18.6889
2772, 9.97412, -7.85728
2773, 13.8343, -18.1212
2774, -5.11498, -47.793
2775, -8.00989, 43.7969
2776, 14.8181, -14.5413
2777, 6.7898, -2.78164
2778, -12.3218, -4.64334
2779, 12.3808, -25.6998
2780, -23.7336, -9.31695
2781, 14.0578, 19.1403
2782, -14.3506, 36.2454
2783, 23.3332, -6.27562
2784, 37.5085, -14.6058
2785, -17.6581, 73.2883
2786, -11.2229, -17.2295
2787, 18.724, -43.9231
2788, -23.2716, 8.04684
2789, 14.5182, -21.9707
2790, -13.4668, -7.2762
2791, -35.5945, -13.8332
2792, 15.4607, 6.61535
2793, -41.5079, -28.6155
2794, 13.0269, 32.37
2795, -21.6631, 15.7222
2796, 1.33346, -17.6263
2797, -13.2731, 8.08147
2798, 30.3099, 22.7976
2799, -54.4236, -22.273
2800, -39.8347, 19.4485
2801, -2.80176, -40.5545
2802, -40.5277, -32.4266
2803, 28.7797, -6.189
2804, 39.3805, -21.9627
2805, -26.538, 68.6796
2806, 5.27532, -39.7127
2807, 44.105, 2.29745
2808, 14.8945, 2.13473
2809, 7.94744, 36.456
2810, -5.06107, 10.6108
2811, 8.60155, 7.55741
2812, 26.2961, 52.7388
2813, 30.3128, -27.5078
2814, 52.6792, 18.426
2815, 13.3496, 16.4273
2816, 7.87149, 2.36346
2817, 29.2471, -33.7578
2818, 34.9638, 3.66017
2819, 2.27632, 10.8293
2820, -1.41257, -10.3442
2821, 59.151, -48.3988
2822, 33.8705, -14.2416
2823, 9.55868, -4.0576
2824, -55.6765, -6.64321
2825, -2.3145, -10.3288
2826, 21.6228, -17.8816
2827, -31.5924, -2.51095
2828, -18.1509, -15.6342
2829, 7.17422, -47.6148
2830, 33.805, -13.9555
2831, -20.4782, 12.2804
2832, -39.8281, 8.12525
2833, 34.3317, 24.9315
2834, -14.6176, -28.8937
2835, 9.88878, 61.061
2836, -3.78801, 12.5428
2837, -5.63127, -1.60243
2838, -12.2531, -11.6656
2839, -14.1647, 16.5198
2840, -23.377, -12.1337
2841, -7.75352, 14.9364
2842, 50.4585, -10.9638
2843, 1.898, 34.7441
2844, -17.943, -1.22824
2845, -49.5997, 36.6189
2846, -5.17767, 39.6746
2847, -30.3154, -44.926
2848, -28.2435, -6.53501
2849, 8.51105, 3.85793
2850, 18.4489, -51.4022
2851, -26.3658, 27.8436
2852, -18.2729, -6.5123
2853, -22.1055, 12.388
2854, 32.0767, 17.9366
2855, -35.3444, 14.0393
2856, -14.0215, 8.26731
2857, -34.7161, -15.3782
2858, -43.0731, -28.4409
2859, 17.3702, 8.03538
2860, -45.9012, 6.3638
2861, -39.5745, 21.4323
2862, -3.61085, -28.6498
2863, -25.6911, 6.28812
2864, 0.784271, -28.4748
2865, 28.9335, 1.60997
2866, 39.7309, -7.92713
2867, 2.59779, 25.5463
2868, 3.00922, 14.7097
2869, 15.6042, -4.1226
2870, -19.7874, -27.8798
2871, 26.1092, 10.3867
2872, -5.31684, -8.45033
2873, -17.9731, -47.1267
2874, 2.90455, -39.7599
2875, 23.6373, 9.70633
2876, -7.95252, -2.32052
2877, -2.02681, 6.89677
2878, 31.4357, -9.5968
2879, 24.8968, 0.876466
2880, -59.9032, 5.01367
2881, -22.6032, -24.3608
2882, 12.5411, 22.4791
2883, -8.75126, -31.2781
2884, 3.2129, -8.22782
2885, 16.612, 42.8027
2886, -53.5042, -2.86388
2887, -30.9609, -0.0170938
2888, -8.91957, 79.3365
2889, 47.3436, -7.36012
2890, 21.5538, -9.93947
2891, 25.3933, -24.9919
2892, -25.0341, -22.8873
